time,tag,tr,flag
2023-11-13 19:18:13.485419,ct,,omission error
2023-11-13 19:18:14.318425,ct,,omission error
2023-11-13 19:18:15.157469,ct,,omission error
2023-11-13 19:18:15.990344,ct,,omission error
2023-11-13 19:18:16.818371,ct,,omission error
2023-11-13 19:18:17.654501,ct,,omission error
2023-11-13 19:18:18.496826,mt,,correct omission
2023-11-13 19:18:19.338125,ct,,omission error
2023-11-13 19:18:20.186876,ct,,omission error
2023-11-13 19:18:21.029675,ct,,omission error
2023-11-13 19:18:21.870266,ct,,omission error
2023-11-13 19:18:22.703472,ct,,omission error
2023-11-13 19:18:23.529185,ct,,omission error
2023-11-13 19:18:24.365935,ct,,omission error
2023-11-13 19:18:25.201680,ct,,omission error
2023-11-13 19:18:26.045312,ct,,omission error
2023-11-13 19:18:26.887104,ct,,omission error
2023-11-13 19:18:27.726289,ct,,omission error
2023-11-13 19:18:28.567382,ct,,omission error
2023-11-13 19:18:29.407995,ct,,omission error
2023-11-13 19:18:30.240751,ct,,omission error
2023-11-13 19:18:31.073871,ct,,omission error
2023-11-13 19:18:31.909407,mt,,correct omission
2023-11-13 19:18:32.744598,ct,,omission error
2023-11-13 19:18:33.589491,ct,,omission error
2023-11-13 19:18:34.428958,ct,,omission error
2023-11-13 19:18:35.272589,ct,,omission error
2023-11-13 19:18:36.115413,ct,,omission error
2023-11-13 19:18:36.940946,ct,,omission error
2023-11-13 19:18:37.779756,ct,,omission error
2023-11-13 19:18:38.613181,ct,,omission error
2023-11-13 19:18:39.453394,ct,,omission error
2023-11-13 19:18:40.291589,ct,,omission error
2023-11-13 19:18:41.113156,mt,,correct omission
2023-11-13 19:18:41.943347,ct,,omission error
2023-11-13 19:18:42.780515,mt,,correct omission
2023-11-13 19:18:43.623752,ct,,omission error
2023-11-13 19:18:44.453963,ct,,omission error
2023-11-13 19:18:45.277864,ct,,omission error
2023-11-13 19:18:46.133023,ct,,omission error
2023-11-13 19:18:46.677355,click,,
2023-11-13 19:18:46.970351,ct,0.544332,correct comission
2023-11-13 19:18:47.733281,click,,
2023-11-13 19:18:47.819298,ct,0.76293,correct comission
2023-11-13 19:18:48.501199,click,,
2023-11-13 19:18:48.656048,ct,0.681901,correct comission
2023-11-13 19:18:49.143258,click,,
2023-11-13 19:18:49.500835,ct,0.48721,correct comission
2023-11-13 19:18:50.210511,click,,
2023-11-13 19:18:50.330832,ct,0.709676,correct comission
2023-11-13 19:18:51.072984,click,,
2023-11-13 19:18:51.166819,ct,0.742152,correct comission
2023-11-13 19:18:51.747753,click,,
2023-11-13 19:18:52.008326,ct,0.580934,correct comission
2023-11-13 19:18:52.583162,click,,
2023-11-13 19:18:52.860551,ct,0.574836,correct comission
2023-11-13 19:18:53.391691,click,,
2023-11-13 19:18:53.701787,ct,0.53114,correct comission
2023-11-13 19:18:54.152072,click,,
2023-11-13 19:18:54.535962,ct,0.450285,correct comission
2023-11-13 19:18:55.573053,click,,
2023-11-13 19:18:55.375616,ct,1.037091,correct comission
2023-11-13 19:18:56.225743,click,,
2023-11-13 19:18:56.198426,ct,0.850127,correct comission
2023-11-13 19:18:56.895291,click,,
2023-11-13 19:18:57.032958,mt,0.696865,comission error
2023-11-13 19:18:57.667453,click,,
2023-11-13 19:18:57.873482,ct,0.634495,correct comission
2023-11-13 19:18:58.548937,click,,
2023-11-13 19:18:58.711333,ct,0.675455,correct comission
2023-11-13 19:18:59.688213,click,,
2023-11-13 19:18:59.537716,ct,0.97688,correct comission
2023-11-13 19:19:00.616534,click,,
2023-11-13 19:19:00.369333,ct,1.078818,correct comission
2023-11-13 19:19:01.314089,click,,
2023-11-13 19:19:01.211495,ct,0.944756,correct comission
2023-11-13 19:19:01.938429,click,,
2023-11-13 19:19:02.033234,ct,0.726934,correct comission
2023-11-13 19:19:02.918343,click,,
2023-11-13 19:19:02.872886,ct,0.885109,correct comission
2023-11-13 19:19:03.664599,click,,
2023-11-13 19:19:03.726254,ct,0.791713,correct comission
2023-11-13 19:19:04.516659,click,,
2023-11-13 19:19:04.554665,mt,0.790405,comission error
2023-11-13 19:19:05.268401,click,,
2023-11-13 19:19:05.397003,ct,0.713736,correct comission
2023-11-13 19:19:05.993382,click,,
2023-11-13 19:19:06.230997,ct,0.596379,correct comission
2023-11-13 19:19:07.060700,ct,,omission error
2023-11-13 19:19:07.906441,ct,,omission error
2023-11-13 19:19:08.751977,ct,,omission error
2023-11-13 19:19:09.594875,ct,,omission error
2023-11-13 19:19:10.441531,ct,,omission error
2023-11-13 19:19:11.278969,ct,,omission error
2023-11-13 19:19:12.098864,mt,,correct omission
2023-11-13 19:19:13.028381,click,,
2023-11-13 19:19:12.942164,ct,0.929517,correct comission
2023-11-13 19:19:13.703086,click,,
2023-11-13 19:19:13.774300,ct,0.760922,correct comission
2023-11-13 19:19:14.408967,click,,
2023-11-13 19:19:14.604340,ct,0.634667,correct comission
2023-11-13 19:19:15.142902,click,,
2023-11-13 19:19:15.439557,ct,0.538562,correct comission
2023-11-13 19:19:16.038844,click,,
2023-11-13 19:19:16.268984,ct,0.599287,correct comission
2023-11-13 19:19:17.233334,click,,
2023-11-13 19:19:17.111779,ct,0.96435,correct comission
2023-11-13 19:19:18.028044,click,,
2023-11-13 19:19:17.942230,ct,0.916265,correct comission
2023-11-13 19:19:18.773340,click,,
2023-11-13 19:19:18.774968,ct,0.83111,correct comission
2023-11-13 19:19:19.529914,click,,
2023-11-13 19:19:19.602410,ct,0.754946,correct comission
2023-11-13 19:19:20.232441,click,,
2023-11-13 19:19:20.439358,mt,0.630031,comission error
2023-11-13 19:19:20.951698,click,,
2023-11-13 19:19:21.282635,ct,0.51234,correct comission
2023-11-13 19:19:21.787763,click,,
2023-11-13 19:19:22.127441,ct,0.505128,correct comission
2023-11-13 19:19:22.544182,click,,
2023-11-13 19:19:22.969314,ct,0.416741,correct comission
2023-11-13 19:19:23.748165,click,,
2023-11-13 19:19:23.810424,ct,0.778851,correct comission
2023-11-13 19:19:24.348505,click,,
2023-11-13 19:19:24.645802,ct,0.538081,correct comission
2023-11-13 19:19:25.697003,click,,
2023-11-13 19:19:25.494462,ct,1.051201,correct comission
2023-11-13 19:19:26.299218,click,,
2023-11-13 19:19:26.332396,ct,0.804756,correct comission
2023-11-13 19:19:27.017638,click,,
2023-11-13 19:19:27.173473,mt,0.685242,comission error
2023-11-13 19:19:27.726381,click,,
2023-11-13 19:19:28.021499,ct,0.552908,correct comission
2023-11-13 19:19:28.950306,click,,
2023-11-13 19:19:28.860751,ct,0.928807,correct comission
2023-11-13 19:19:29.563481,click,,
2023-11-13 19:19:29.691074,ct,0.70273,correct comission
2023-11-13 19:19:30.213127,click,,
2023-11-13 19:19:30.523582,ct,0.522053,correct comission
2023-11-13 19:19:30.918666,click,,
2023-11-13 19:19:31.361332,ct,0.395084,correct comission
2023-11-13 19:19:32.146141,click,,
2023-11-13 19:19:32.189260,ct,0.784809,correct comission
2023-11-13 19:19:32.994900,click,,
2023-11-13 19:19:33.021764,ct,0.80564,correct comission
2023-11-13 19:19:33.620207,click,,
2023-11-13 19:19:33.850309,ct,0.598443,correct comission
2023-11-13 19:19:34.266194,click,,
2023-11-13 19:19:34.687896,ct,0.415885,correct comission
2023-11-13 19:19:35.554641,click,,
2023-11-13 19:19:35.520570,ct,0.866745,correct comission
2023-11-13 19:19:36.278777,click,,
2023-11-13 19:19:36.359250,ct,0.758207,correct comission
2023-11-13 19:19:37.027114,click,,
2023-11-13 19:19:37.195274,ct,0.667864,correct comission
2023-11-13 19:19:37.689491,click,,
2023-11-13 19:19:38.022433,mt,0.494217,comission error
2023-11-13 19:19:38.981380,click,,
2023-11-13 19:19:38.859404,ct,0.958947,correct comission
2023-11-13 19:19:39.683681,click,,
2023-11-13 19:19:39.688934,ct,0.824277,correct comission
2023-11-13 19:19:40.341866,click,,
2023-11-13 19:19:40.530302,ct,0.652932,correct comission
2023-11-13 19:19:40.903120,click,,
2023-11-13 19:19:41.375098,ct,0.372818,correct comission
2023-11-13 19:19:41.709971,click,,
2023-11-13 19:19:42.224096,ct,0.334873,correct comission
2023-11-13 19:19:42.596749,click,,
2023-11-13 19:19:43.071632,ct,0.372653,correct comission
2023-11-13 19:19:43.639447,click,,
2023-11-13 19:19:43.909171,ct,0.567815,correct comission
2023-11-13 19:19:44.874988,click,,
2023-11-13 19:19:44.749496,ct,0.965817,correct comission
2023-11-13 19:19:45.782637,click,,
2023-11-13 19:19:45.594089,ct,1.033141,correct comission
2023-11-13 19:19:46.539195,click,,
2023-11-13 19:19:46.437851,ct,0.945106,correct comission
2023-11-13 19:19:47.276434,click,,
2023-11-13 19:19:47.283985,ct,0.838583,correct comission
2023-11-13 19:19:48.170324,click,,
2023-11-13 19:19:48.123653,mt,0.886339,comission error
2023-11-13 19:19:49.211304,click,,
2023-11-13 19:19:48.952206,ct,1.087651,correct comission
2023-11-13 19:19:49.925309,click,,
2023-11-13 19:19:49.784533,ct,0.973103,correct comission
2023-11-13 19:19:50.894911,click,,
2023-11-13 19:19:50.623695,ct,1.110378,correct comission
2023-11-13 19:19:51.561572,click,,
2023-11-13 19:19:51.468766,ct,0.937877,correct comission
2023-11-13 19:19:52.173202,click,,
2023-11-13 19:19:52.307702,ct,0.704436,correct comission
2023-11-13 19:19:52.904032,click,,
2023-11-13 19:19:53.145059,ct,0.59633,correct comission
2023-11-13 19:19:53.870042,click,,
2023-11-13 19:19:53.983663,ct,0.724983,correct comission
2023-11-13 19:19:54.812351,click,,
2023-11-13 19:19:54.816388,ct,0.828688,correct comission
2023-11-13 19:19:55.661821,click,,
2023-11-13 19:19:55.648906,ct,0.845433,correct comission
2023-11-13 19:19:56.604563,click,,
2023-11-13 19:19:56.478574,mt,0.955657,comission error
2023-11-13 19:19:57.322264,ct,,omission error
2023-11-13 19:19:57.925459,click,,
2023-11-13 19:19:58.159194,ct,0.603195,correct comission
2023-11-13 19:19:58.534205,click,,
2023-11-13 19:19:58.996019,ct,0.375011,correct comission
2023-11-13 19:19:59.840902,ct,,omission error
2023-11-13 19:20:00.684680,ct,,omission error
2023-11-13 19:20:01.520822,click,,
2023-11-13 19:20:01.527017,mt,0.836142,comission error
2023-11-13 19:20:02.333042,click,,
2023-11-13 19:20:02.363273,ct,0.806025,correct comission
2023-11-13 19:20:03.200299,ct,,omission error
2023-11-13 19:20:04.024336,ct,,omission error
2023-11-13 19:20:04.939964,click,,
2023-11-13 19:20:04.861918,ct,0.915628,correct comission
2023-11-13 19:20:05.701213,ct,,omission error
2023-11-13 19:20:06.549365,ct,,omission error
2023-11-13 19:20:07.389488,ct,,omission error
2023-11-13 19:20:07.879630,click,,
2023-11-13 19:20:08.232662,mt,0.490142,comission error
2023-11-13 19:20:08.564920,click,,
2023-11-13 19:20:09.073202,ct,0.332258,correct comission
2023-11-13 19:20:10.105113,click,,
2023-11-13 19:20:09.903003,ct,1.031911,correct comission
2023-11-13 19:20:10.733249,ct,,omission error
2023-11-13 19:20:11.709417,ct,,omission error
2023-11-13 19:20:12.543073,ct,,omission error
2023-11-13 19:20:13.572863,click,,
2023-11-13 19:20:13.395479,ct,1.02979,correct comission
2023-11-13 19:20:14.177135,click,,
2023-11-13 19:20:14.235282,ct,0.781656,correct comission
2023-11-13 19:20:14.952663,click,,
2023-11-13 19:20:15.072311,mt,0.717381,comission error
2023-11-13 19:20:16.061977,click,,
2023-11-13 19:20:15.916193,ct,0.989666,correct comission
2023-11-13 19:20:16.761129,ct,,omission error
2023-11-13 19:20:17.605487,ct,,omission error
2023-11-13 19:20:18.679374,click,,
2023-11-13 19:20:18.443072,ct,1.073887,correct comission
2023-11-13 19:20:19.367422,click,,
2023-11-13 19:20:19.274972,ct,0.92435,correct comission
2023-11-13 19:20:20.144218,click,,
2023-11-13 19:20:20.110117,ct,0.869246,correct comission
2023-11-13 19:20:20.961635,click,,
2023-11-13 19:20:20.947967,ct,0.851518,correct comission
2023-11-13 19:20:21.616278,click,,
2023-11-13 19:20:21.781118,ct,0.668311,correct comission
2023-11-13 19:20:22.396540,click,,
2023-11-13 19:20:22.620433,ct,0.615422,correct comission
2023-11-13 19:20:23.445052,ct,,omission error
2023-11-13 19:20:24.281635,ct,,omission error
2023-11-13 19:20:24.619185,click,,
2023-11-13 19:20:25.122015,ct,0.33755,correct comission
2023-11-13 19:20:26.103634,click,,
2023-11-13 19:20:25.970489,ct,0.981619,correct comission
2023-11-13 19:20:26.777987,click,,
2023-11-13 19:20:26.809676,ct,0.807498,correct comission
2023-11-13 19:20:27.488493,click,,
2023-11-13 19:20:27.650747,ct,0.678817,correct comission
2023-11-13 19:20:28.015776,click,,
2023-11-13 19:20:28.491427,mt,0.365029,comission error
2023-11-13 19:20:29.325358,ct,,omission error
2023-11-13 19:20:30.153961,ct,,omission error
2023-11-13 19:20:30.990324,ct,,omission error
2023-11-13 19:20:31.981802,click,,
2023-11-13 19:20:31.821154,ct,0.991478,correct comission
2023-11-13 19:20:32.716605,click,,
2023-11-13 19:20:32.669321,ct,0.895451,correct comission
2023-11-13 19:20:33.423816,click,,
2023-11-13 19:20:33.497062,ct,0.754495,correct comission
2023-11-13 19:20:33.858183,click,,
2023-11-13 19:20:34.336593,mt,0.361121,comission error
2023-11-13 19:20:34.781273,click,,
2023-11-13 19:20:35.163343,ct,0.44468,correct comission
2023-11-13 19:20:35.518917,click,,
2023-11-13 19:20:35.995173,ct,0.355574,correct comission
2023-11-13 19:20:36.835551,ct,,omission error
2023-11-13 19:20:37.812612,click,,
2023-11-13 19:20:37.684063,ct,0.977061,correct comission
2023-11-13 19:20:38.528176,ct,,omission error
2023-11-13 19:20:39.365424,mt,,correct omission
2023-11-13 19:20:40.194881,ct,,omission error
2023-11-13 19:20:41.037655,click,,
2023-11-13 19:20:41.038611,ct,0.842774,correct comission
2023-11-13 19:20:41.866517,ct,,omission error
2023-11-13 19:20:42.698528,ct,,omission error
2023-11-13 19:20:43.038061,click,,
2023-11-13 19:20:43.531933,ct,0.339533,correct comission
2023-11-13 19:20:44.366232,ct,,omission error
2023-11-13 19:20:45.202810,ct,,omission error
2023-11-13 19:20:46.026451,ct,,omission error
2023-11-13 19:20:46.864459,ct,,omission error
2023-11-13 19:20:47.698987,ct,,omission error
2023-11-13 19:20:48.533976,ct,,omission error
2023-11-13 19:20:49.280622,click,,
2023-11-13 19:20:49.363449,ct,0.746646,correct comission
2023-11-13 19:20:50.299736,click,,
2023-11-13 19:20:50.205646,mt,0.936287,comission error
2023-11-13 19:20:50.834167,click,,
2023-11-13 19:20:51.042140,ct,0.628521,correct comission
2023-11-13 19:20:52.028787,click,,
2023-11-13 19:20:51.883713,ct,0.986647,correct comission
2023-11-13 19:20:52.782011,click,,
2023-11-13 19:20:52.724844,ct,0.898298,correct comission
2023-11-13 19:20:53.409509,click,,
2023-11-13 19:20:53.569043,ct,0.684665,correct comission
2023-11-13 19:20:54.171125,click,,
2023-11-13 19:20:54.404354,ct,0.602082,correct comission
2023-11-13 19:20:55.471255,click,,
2023-11-13 19:20:55.244347,ct,1.066901,correct comission
2023-11-13 19:20:56.073108,click,,
2023-11-13 19:20:56.079109,ct,0.828761,correct comission
2023-11-13 19:20:56.607229,click,,
2023-11-13 19:20:56.903228,ct,0.52812,correct comission
2023-11-13 19:20:57.483458,click,,
2023-11-13 19:20:57.743870,ct,0.58023,correct comission
2023-11-13 19:20:58.174965,click,,
2023-11-13 19:20:58.588498,ct,0.431095,correct comission
2023-11-13 19:20:59.301725,click,,
2023-11-13 19:20:59.427579,mt,0.713227,comission error
2023-11-13 19:21:00.123926,click,,
2023-11-13 19:21:00.268003,ct,0.696347,correct comission
2023-11-13 19:21:01.149199,click,,
2023-11-13 19:21:01.113528,ct,0.881196,correct comission
2023-11-13 19:21:01.960441,ct,,omission error
2023-11-13 19:21:03.074839,click,,
2023-11-13 19:21:02.797425,ct,1.114398,correct comission
2023-11-13 19:21:03.437360,click,,
2023-11-13 19:21:03.630447,ct,0.639935,correct comission
2023-11-13 19:21:04.461772,mt,,correct omission
2023-11-13 19:21:05.195522,click,,
2023-11-13 19:21:05.291767,ct,0.73375,correct comission
2023-11-13 19:21:05.908740,click,,
2023-11-13 19:21:06.135974,ct,0.616973,correct comission
2023-11-13 19:21:06.557266,click,,
2023-11-13 19:21:06.988409,ct,0.421292,correct comission
2023-11-13 19:21:07.798653,click,,
2023-11-13 19:21:07.828686,ct,0.810244,correct comission
2023-11-13 19:21:08.608136,click,,
2023-11-13 19:21:08.668708,ct,0.77945,correct comission
2023-11-13 19:21:09.141472,click,,
2023-11-13 19:21:09.506487,ct,0.472764,correct comission
2023-11-13 19:21:09.980585,click,,
2023-11-13 19:21:10.338450,ct,0.474098,correct comission
2023-11-13 19:21:10.662829,click,,
2023-11-13 19:21:11.184928,ct,0.324379,correct comission
2023-11-13 19:21:12.016386,click,,
2023-11-13 19:21:12.030966,ct,0.831458,correct comission
2023-11-13 19:21:13.056558,click,,
2023-11-13 19:21:12.867461,ct,1.025592,correct comission
2023-11-13 19:21:13.715843,click,,
2023-11-13 19:21:13.702556,ct,0.848382,correct comission
2023-11-13 19:21:14.275612,click,,
2023-11-13 19:21:14.533753,ct,0.573056,correct comission
2023-11-13 19:21:15.362389,ct,,omission error
2023-11-13 19:21:15.901566,click,,
2023-11-13 19:21:16.202146,ct,0.539177,correct comission
2023-11-13 19:21:16.752214,click,,
2023-11-13 19:21:17.038160,ct,0.550068,correct comission
2023-11-13 19:21:17.909826,click,,
2023-11-13 19:21:17.875570,ct,0.871666,correct comission
2023-11-13 19:21:18.728258,click,,
2023-11-13 19:21:18.704535,ct,0.852688,correct comission
2023-11-13 19:21:19.327418,click,,
2023-11-13 19:21:19.536769,mt,0.622883,comission error
2023-11-13 19:21:20.301952,click,,
2023-11-13 19:21:20.370806,ct,0.765183,correct comission
2023-11-13 19:21:20.895217,click,,
2023-11-13 19:21:21.212380,ct,0.524411,correct comission
2023-11-13 19:21:21.775286,click,,
2023-11-13 19:21:22.047776,ct,0.562906,correct comission
2023-11-13 19:21:22.421766,click,,
2023-11-13 19:21:22.876121,ct,0.37399,correct comission
2023-11-13 19:21:23.876859,click,,
2023-11-13 19:21:23.709344,ct,1.000738,correct comission
2023-11-13 19:21:24.447416,click,,
2023-11-13 19:21:24.539638,ct,0.738072,correct comission
2023-11-13 19:21:25.071750,click,,
2023-11-13 19:21:25.371283,ct,0.532112,correct comission
2023-11-13 19:21:26.464084,click,,
2023-11-13 19:21:26.213042,ct,1.092801,correct comission
2023-11-13 19:21:27.255691,click,,
2023-11-13 19:21:27.065165,mt,1.042649,comission error
2023-11-13 19:21:27.906417,ct,,omission error
2023-11-13 19:21:28.240488,click,,
2023-11-13 19:21:28.745054,ct,0.334071,correct comission
2023-11-13 19:21:29.124365,click,,
2023-11-13 19:21:29.593705,ct,0.379311,correct comission
2023-11-13 19:21:30.692076,click,,
2023-11-13 19:21:30.417053,ct,1.098371,correct comission
2023-11-13 19:21:31.540480,click,,
2023-11-13 19:21:31.251829,ct,1.123427,correct comission
2023-11-13 19:21:32.227726,click,,
2023-11-13 19:21:32.082451,ct,0.975897,correct comission
2023-11-13 19:21:32.886434,click,,
2023-11-13 19:21:32.923855,ct,0.803983,correct comission
2023-11-13 19:21:33.779325,click,,
2023-11-13 19:21:33.780336,ct,0.85547,correct comission
2023-11-13 19:21:34.483429,click,,
2023-11-13 19:21:34.620252,ct,0.703093,correct comission
2023-11-13 19:21:35.207353,click,,
2023-11-13 19:21:35.456173,mt,0.587101,comission error
2023-11-13 19:21:35.875745,click,,
2023-11-13 19:21:36.297687,ct,0.419572,correct comission
2023-11-13 19:21:36.764652,click,,
2023-11-13 19:21:37.130497,ct,0.466965,correct comission
2023-11-13 19:21:37.638640,click,,
2023-11-13 19:21:37.959898,ct,0.508143,correct comission
2023-11-13 19:21:38.800658,ct,,omission error
2023-11-13 19:21:39.430821,click,,
2023-11-13 19:21:39.649023,ct,0.630163,correct comission
2023-11-13 19:21:40.311826,click,,
2023-11-13 19:21:40.498228,ct,0.662803,correct comission
2023-11-13 19:21:40.920215,click,,
2023-11-13 19:21:41.324273,ct,0.421987,correct comission
2023-11-13 19:21:42.119315,click,,
2023-11-13 19:21:42.168378,mt,0.795042,comission error
2023-11-13 19:21:42.727385,click,,
2023-11-13 19:21:43.032084,ct,0.559007,correct comission
2023-11-13 19:21:44.149057,click,,
2023-11-13 19:21:43.872194,ct,1.116973,correct comission
2023-11-13 19:21:44.727864,click,,
2023-11-13 19:21:44.703970,ct,0.85567,correct comission
2023-11-13 19:21:45.397960,click,,
2023-11-13 19:21:45.539276,ct,0.69399,correct comission
2023-11-13 19:21:45.953537,click,,
2023-11-13 19:21:46.375540,ct,0.414261,correct comission
2023-11-13 19:21:47.218554,ct,,omission error
2023-11-13 19:21:48.059815,ct,,omission error
2023-11-13 19:21:48.624639,click,,
2023-11-13 19:21:48.905530,mt,0.564824,comission error
2023-11-13 19:21:49.745942,click,,
2023-11-13 19:21:49.753591,ct,0.840412,correct comission
2023-11-13 19:21:50.356550,click,,
2023-11-13 19:21:50.590418,ct,0.602959,correct comission
2023-11-13 19:21:50.966618,click,,
2023-11-13 19:21:51.415911,ct,0.3762,correct comission
2023-11-13 19:21:52.039593,click,,
2023-11-13 19:21:52.246800,ct,0.623682,correct comission
2023-11-13 19:21:53.035740,click,,
2023-11-13 19:21:53.092751,ct,0.78894,correct comission
2023-11-13 19:21:53.987202,click,,
2023-11-13 19:21:53.937029,ct,0.894451,correct comission
2023-11-13 19:21:54.546774,click,,
2023-11-13 19:21:54.781134,mt,0.609745,comission error
2023-11-13 19:21:55.242225,click,,
2023-11-13 19:21:55.627548,ct,0.461091,correct comission
2023-11-13 19:21:56.457880,ct,,omission error
2023-11-13 19:21:57.292364,ct,,omission error
2023-11-13 19:21:57.990018,click,,
2023-11-13 19:21:58.136092,ct,0.697654,correct comission
2023-11-13 19:21:58.500176,click,,
2023-11-13 19:21:58.984573,ct,0.364084,correct comission
2023-11-13 19:21:59.863302,click,,
2023-11-13 19:21:59.827410,ct,0.878729,correct comission
2023-11-13 19:22:00.801612,click,,
2023-11-13 19:22:00.678351,ct,0.974202,correct comission
2023-11-13 19:22:01.818096,click,,
2023-11-13 19:22:01.513109,ct,1.139745,correct comission
2023-11-13 19:22:02.580889,click,,
2023-11-13 19:22:02.343869,ct,1.06778,correct comission
2023-11-13 19:22:03.441630,click,,
2023-11-13 19:22:03.169193,ct,1.097761,correct comission
2023-11-13 19:22:04.320356,click,,
2023-11-13 19:22:04.003794,ct,1.151163,correct comission
2023-11-13 19:22:05.157965,click,,
2023-11-13 19:22:04.840651,ct,1.154171,correct comission
2023-11-13 19:22:05.986923,click,,
2023-11-13 19:22:05.673290,ct,1.146272,correct comission
2023-11-13 19:22:06.792294,click,,
2023-11-13 19:22:06.498504,ct,1.119004,correct comission
2023-11-13 19:22:07.649893,click,,
2023-11-13 19:22:07.331104,ct,1.151389,correct comission
2023-11-13 19:22:08.452614,click,,
2023-11-13 19:22:08.164585,ct,1.12151,correct comission
2023-11-13 19:22:09.258870,click,,
2023-11-13 19:22:09.013580,mt,1.094285,comission error
2023-11-13 19:22:10.053214,click,,
2023-11-13 19:22:09.844911,ct,1.039634,correct comission
2023-11-13 19:22:10.899602,click,,
2023-11-13 19:22:10.668635,ct,1.054691,correct comission
2023-11-13 19:22:11.747718,click,,
2023-11-13 19:22:11.505652,ct,1.079083,correct comission
2023-11-13 19:22:12.502030,click,,
2023-11-13 19:22:12.346541,ct,0.996378,correct comission
2023-11-13 19:22:13.124313,click,,
2023-11-13 19:22:13.179138,ct,0.777772,correct comission
2023-11-13 19:22:14.148206,click,,
2023-11-13 19:22:14.007730,ct,0.969068,correct comission
2023-11-13 19:22:14.919311,click,,
2023-11-13 19:22:14.838975,mt,0.911581,comission error
2023-11-13 19:22:15.590630,click,,
2023-11-13 19:22:15.673621,ct,0.751655,correct comission
2023-11-13 19:22:16.512077,ct,,omission error
2023-11-13 19:22:17.336071,ct,,omission error
2023-11-13 19:22:17.679746,click,,
2023-11-13 19:22:18.169191,ct,0.343675,correct comission
2023-11-13 19:22:19.228042,click,,
2023-11-13 19:22:19.003219,ct,1.058851,correct comission
2023-11-13 19:22:19.959556,click,,
2023-11-13 19:22:19.843484,ct,0.956337,correct comission
2023-11-13 19:22:20.696455,click,,
2023-11-13 19:22:20.683980,ct,0.852971,correct comission
2023-11-13 19:22:21.419235,click,,
2023-11-13 19:22:21.528992,ct,0.735255,correct comission
2023-11-13 19:22:22.040661,click,,
2023-11-13 19:22:22.379747,ct,0.511669,correct comission
2023-11-13 19:22:22.760990,click,,
2023-11-13 19:22:23.212792,ct,0.381243,correct comission
2023-11-13 19:22:23.578598,click,,
2023-11-13 19:22:24.047906,ct,0.365806,correct comission
2023-11-13 19:22:25.045938,click,,
2023-11-13 19:22:24.884725,ct,0.998032,correct comission
2023-11-13 19:22:25.726612,ct,,omission error
2023-11-13 19:22:26.158421,click,,
2023-11-13 19:22:26.565454,ct,0.431809,correct comission
2023-11-13 19:22:27.572534,click,,
